2016-01-04 00:08:23,37433066,135,5417,7227.47998046875
2016-01-04 00:13:23,37433075,135,5417,7227.490234375
2016-01-04 00:18:23,37433085,135,5417,7227.5
2016-01-04 00:23:23,37433094,135,5417,7227.509765625
2016-01-04 00:28:24,37433103,135,5417,7227.52001953125
2016-01-04 00:33:24,37433112,135,5417,7227.52978515625
2016-01-04 00:38:24,37433121,135,5417,7227.5400390625
2016-01-04 00:43:24,37433130,135,5417,7227.5400390625
2016-01-04 00:48:24,37433154,135,5417,7227.5498046875
2016-01-04 00:53:25,37433163,135,5417,7227.56005859375
2016-01-04 00:58:25,37433172,135,5417,7227.56982421875
2016-01-04 01:03:25,37433181,135,5417,7227.580078125
2016-01-04 01:08:25,37433190,135,5417,7227.58984375
2016-01-04 01:13:26,37433199,135,5417,7227.60009765625
2016-01-04 01:18:26,37433208,135,5417,7227.60986328125
2016-01-04 01:23:26,37433217,135,5417,7227.6201171875
2016-01-04 01:28:26,37433226,135,5417,7227.6298828125
2016-01-04 01:33:26,37433235,135,5417,7227.64013671875
2016-01-04 01:38:27,37433244,135,5417,7227.64990234375
2016-01-04 01:43:27,37433253,135,5417,7227.64990234375
2016-01-04 01:48:27,37433262,135,5417,7227.66015625
2016-01-04 01:53:27,37433271,135,5417,7227.669921875
2016-01-04 01:58:27,37433280,135,5417,7227.68017578125
2016-01-04 02:03:28,37433289,135,5417,7227.68994140625
2016-01-04 02:08:28,37433298,135,5417,7227.7001953125
2016-01-04 02:13:28,37433307,135,5417,7227.7099609375
2016-01-04 02:18:28,37433316,135,5417,7227.72021484375
2016-01-04 02:23:28,37433325,135,5417,7227.72998046875
2016-01-04 02:28:29,37433334,135,5417,7227.740234375
2016-01-04 02:33:29,37433343,135,5417,7227.75
2016-01-04 02:38:29,37433352,135,5417,7227.759765625
2016-01-04 02:43:29,37433361,135,5417,7227.77001953125
2016-01-04 02:48:29,37433370,135,5417,7227.77978515625
2016-01-04 02:53:30,37433379,135,5417,7227.77978515625
2016-01-04 02:58:30,37433388,135,5417,7227.7900390625
2016-01-04 03:03:30,37433397,135,5417,7227.7998046875
2016-01-04 03:08:30,37433406,135,5417,7227.81005859375
2016-01-04 03:13:30,37433416,135,5417,7227.81982421875
2016-01-04 03:18:31,37433428,135,5417,7227.830078125
2016-01-04 03:23:31,37433437,135,5417,7227.83984375
2016-01-04 03:28:31,37433446,135,5417,7227.85009765625
2016-01-04 03:33:31,37433455,135,5417,7227.85986328125
2016-01-04 03:38:31,37433464,135,5417,7227.8701171875
2016-01-04 03:43:32,37433472,135,5417,7227.8798828125
2016-01-04 03:48:32,37433481,135,5417,7227.89013671875
2016-01-04 03:53:32,37433490,135,5417,7227.89990234375
2016-01-04 03:58:32,37433499,135,5417,7227.91015625
2016-01-04 04:03:32,37433508,135,5417,7227.919921875
2016-01-04 04:08:33,37433517,135,5417,7227.93017578125
2016-01-04 04:13:33,37433526,135,5417,7227.93994140625
2016-01-04 04:18:33,37433535,135,5417,7227.9501953125
2016-01-04 04:23:33,37433544,135,5417,7227.9599609375
2016-01-04 04:28:33,37433553,135,5417,7227.97021484375
2016-01-04 04:33:34,37433562,135,5417,7227.97998046875
2016-01-04 04:38:34,37433571,135,5417,7227.990234375
2016-01-04 04:43:34,37433580,135,5417,7228
2016-01-04 04:48:34,37433589,135,5417,7228.02001953125
2016-01-04 04:53:34,37433598,135,5417,7228.02978515625
2016-01-04 04:58:34,37433607,135,5417,7228.0400390625
2016-01-04 05:03:34,37433616,135,5417,7228.0498046875
2016-01-04 05:08:34,37433625,135,5417,7228.06005859375
2016-01-04 05:13:35,37433634,135,5417,7228.06982421875
2016-01-04 05:18:35,37433643,135,5417,7228.080078125
2016-01-04 05:23:35,37433652,135,5417,7228.08984375
2016-01-04 05:28:35,37433661,135,5417,7228.10009765625
2016-01-04 05:33:35,37433670,135,5417,7228.10986328125
2016-01-04 05:38:36,37433679,135,5417,7228.1298828125
2016-01-04 05:43:36,37433688,135,5417,7228.14013671875
2016-01-04 05:48:36,37433697,135,5417,7228.14990234375
2016-01-04 05:53:36,37433706,135,5417,7228.16015625
2016-01-04 05:58:36,37433715,135,5417,7228.169921875
2016-01-04 06:03:37,37433724,135,5417,7228.18017578125
2016-01-04 06:08:37,37433733,135,5417,7228.18994140625
2016-01-04 06:13:37,37433742,135,5417,7228.2001953125
2016-01-04 06:18:37,37433751,135,5417,7228.2099609375
2016-01-04 06:23:37,37433760,135,5417,7228.22021484375
2016-01-04 06:28:38,37433769,135,5417,7228.22998046875
2016-01-04 06:33:38,37433778,135,5417,7228.240234375
2016-01-04 06:38:38,37433787,135,5417,7228.25
2016-01-04 06:43:38,37433796,135,5417,7228.259765625
2016-01-04 06:48:38,37433805,135,5417,7228.27001953125
2016-01-04 06:53:39,37433814,135,5417,7228.2900390625
2016-01-04 06:58:39,37433823,135,5417,7228.2998046875
2016-01-04 07:03:39,37433832,135,5417,7228.31005859375
2016-01-04 07:08:39,37433841,135,5417,7228.31982421875
2016-01-04 07:13:39,37433850,135,5417,7228.330078125
2016-01-04 07:18:40,37433859,135,5417,7228.33984375
2016-01-04 07:23:40,37433868,135,5417,7228.35009765625
2016-01-04 07:28:40,37433877,135,5417,7228.35986328125
2016-01-04 07:33:40,37433886,135,5417,7228.3701171875
2016-01-04 07:38:40,37433895,135,5417,7228.3798828125
2016-01-04 07:43:41,37433904,135,5417,7228.39013671875
2016-01-04 07:48:41,37433913,135,5417,7228.39990234375
2016-01-04 07:53:41,37433922,135,5417,7228.41015625
2016-01-04 07:58:41,37433931,135,5417,7228.419921875
2016-01-04 08:03:41,37433940,135,5417,7228.43994140625
2016-01-04 08:08:42,37433949,135,5417,7228.4501953125
2016-01-04 08:13:42,37433958,135,5417,7228.4599609375
2016-01-04 08:18:42,37433967,135,5417,7228.47021484375
2016-01-04 08:23:42,37433976,135,5417,7228.47998046875
2016-01-04 08:28:42,37433985,135,5417,7228.490234375
2016-01-04 08:33:43,37433995,135,5417,7228.5
2016-01-04 08:38:43,37434005,135,5417,7228.509765625
2016-01-04 08:43:43,37434014,135,5417,7228.52001953125
2016-01-04 08:48:43,37434023,135,5417,7228.52978515625
2016-01-04 08:53:44,37434032,135,5417,7228.5400390625
2016-01-04 08:58:44,37434041,135,5417,7228.5498046875
2016-01-04 09:03:44,37434050,135,5417,7228.56005859375
2016-01-04 09:08:44,37434059,135,5417,7228.56982421875
2016-01-04 09:13:45,37434068,135,5417,7228.580078125
2016-01-04 09:18:45,37434077,135,5417,7228.58984375
2016-01-04 09:23:45,37434086,135,5417,7228.60986328125
2016-01-04 09:28:46,37434095,135,5417,7228.6201171875
2016-01-04 09:33:46,37434104,135,5417,7228.6298828125
2016-01-04 09:38:46,37434113,135,5417,7228.64013671875
2016-01-04 09:43:46,37434123,135,5417,7228.64990234375
2016-01-04 09:48:46,37434132,135,5417,7228.66015625
2016-01-04 09:53:47,37434141,135,5417,7228.669921875
2016-01-04 09:58:47,37434149,135,5417,7228.68017578125
2016-01-04 10:03:47,37434158,135,5417,7228.68994140625
2016-01-04 10:08:47,37434167,135,5417,7228.7001953125
2016-01-04 10:13:47,37434176,135,5417,7228.7099609375
2016-01-04 10:18:48,37434185,135,5417,7228.72021484375
2016-01-04 10:23:48,37434194,135,5417,7228.72998046875
2016-01-04 10:28:48,37434203,135,5417,7228.740234375
2016-01-04 10:33:48,37434212,135,5417,7228.75
2016-01-04 10:38:48,37434221,135,5417,7228.77001953125
2016-01-04 10:43:49,37434230,135,5417,7228.77978515625
2016-01-04 10:48:49,37434239,135,5417,7228.7900390625
2016-01-04 10:53:49,37434248,135,5417,7228.7998046875
2016-01-04 10:58:49,37434257,135,5417,7228.81005859375
2016-01-04 11:03:49,37434266,135,5417,7228.81982421875
2016-01-04 11:08:50,37434275,135,5417,7228.830078125
2016-01-04 11:13:50,37434285,135,5417,7228.83984375
2016-01-04 11:18:50,37434293,135,5417,7228.85009765625
2016-01-04 11:23:50,37434302,135,5417,7228.85986328125
2016-01-04 11:28:50,37434311,135,5417,7228.8701171875
2016-01-04 11:33:51,37434320,135,5417,7228.8798828125
2016-01-04 11:38:51,37434329,135,5417,7228.89013671875
2016-01-04 11:43:51,37434338,135,5417,7228.89990234375
2016-01-04 11:48:51,37434347,135,5417,7228.91015625
2016-01-04 11:53:51,37434356,135,5417,7228.919921875
2016-01-04 11:58:52,37434365,135,5417,7228.93017578125
2016-01-04 12:03:52,37434374,135,5417,7228.9599609375
2016-01-04 12:08:52,37434383,135,5417,7228.990234375
2016-01-04 12:13:52,37434392,135,5417,7229.02978515625
2016-01-04 12:18:52,37434401,135,5417,7229.06005859375
2016-01-04 12:23:53,37434410,135,5417,7229.10009765625
2016-01-04 12:28:53,37434419,135,5417,7229.1298828125
2016-01-04 12:33:53,37434428,135,5417,7229.169921875
2016-01-04 12:38:53,37434437,135,5417,7229.2001953125
2016-01-04 12:43:53,37434446,135,5417,7229.240234375
2016-01-04 12:48:54,37434455,135,5417,7229.27001953125
2016-01-04 12:53:54,37434464,135,5417,7229.31005859375
2016-01-04 12:58:54,37434473,135,5417,7229.35009765625
2016-01-04 13:03:54,37434481,135,5417,7229.39013671875
2016-01-04 13:08:55,37434490,135,5417,7229.43017578125
2016-01-04 13:13:55,37434498,135,5417,7229.47021484375
2016-01-04 13:18:55,37434506,135,5417,7229.52001953125
2016-01-04 13:23:55,37434514,135,5417,7229.56005859375
2016-01-04 13:28:55,37490910,135,5417,7229.60986328125
2016-01-04 13:33:56,37490911,135,5417,7229.66015625
2016-01-04 13:38:56,37490912,135,5417,7229.7099609375
2016-01-04 13:43:56,37490913,135,5417,7229.759765625
2016-01-04 13:48:56,37490914,135,5417,7229.81005859375
2016-01-04 13:53:56,37490915,135,5417,7229.85986328125
2016-01-04 13:58:56,37490916,135,5417,7229.91015625
2016-01-04 14:03:56,37490917,135,5417,7229.9599609375
2016-01-04 14:08:56,37490918,135,5417,7230.009765625
2016-01-04 14:13:56,37490919,135,5417,7230.06005859375
2016-01-04 14:18:57,37490920,135,5417,7230.10986328125
2016-01-04 14:23:57,37490921,135,5417,7230.16015625
2016-01-04 14:28:57,37490922,135,5417,7230.2099609375
2016-01-04 14:33:57,37503762,135,5417,7230.259765625
2016-01-04 14:38:57,37506234,135,5417,7230.31005859375
2016-01-04 14:43:58,37506235,135,5417,7230.35986328125
2016-01-04 14:48:58,37506236,135,5417,7230.39990234375
2016-01-04 14:53:58,37508753,135,5417,7230.4501953125
2016-01-04 14:58:58,37508754,135,5417,7230.5
2016-01-04 15:03:58,37508755,135,5417,7230.5498046875
2016-01-04 15:08:59,37511451,135,5417,7230.60009765625
2016-01-04 15:13:59,37511452,135,5417,7230.64990234375
2016-01-04 15:18:59,37511453,135,5417,7230.7001953125
2016-01-04 15:23:59,37514073,135,5417,7230.75
2016-01-04 15:28:59,37514074,135,5417,7230.7900390625
2016-01-04 15:34:00,37514075,135,5417,7230.83984375
2016-01-04 15:39:00,37516666,135,5417,7230.89013671875
2016-01-04 15:44:00,37516667,135,5417,7230.93017578125
2016-01-04 15:49:00,37516668,135,5417,7230.97998046875
2016-01-04 15:54:01,37519429,135,5417,7231.02978515625
2016-01-04 15:59:01,37519430,135,5417,7231.06982421875
2016-01-04 16:04:01,37519431,135,5417,7231.1201171875
2016-01-04 16:09:01,37522004,135,5417,7231.169921875
2016-01-04 16:14:01,37522005,135,5417,7231.22021484375
2016-01-04 16:19:02,37522006,135,5417,7231.27001953125
2016-01-04 16:24:02,37524620,135,5417,7231.31982421875
2016-01-04 16:29:02,37524621,135,5417,7231.35986328125
2016-01-04 16:34:02,37524622,135,5417,7231.41015625
2016-01-04 16:39:02,37527195,135,5417,7231.4599609375
2016-01-04 16:44:03,37527196,135,5417,7231.509765625
2016-01-04 16:49:03,37527197,135,5417,7231.56005859375
2016-01-04 16:54:03,37529841,135,5417,7231.60986328125
2016-01-04 16:59:03,37529842,135,5417,7231.66015625
2016-01-04 17:04:03,37529843,135,5417,7231.7001953125
2016-01-04 17:09:04,37532410,135,5417,7231.75
2016-01-04 17:14:04,37532411,135,5417,7231.7998046875
2016-01-04 17:19:04,37532412,135,5417,7231.83984375
2016-01-04 17:24:04,37535053,135,5417,7231.89013671875
2016-01-04 17:29:04,37535054,135,5417,7231.93994140625
2016-01-04 17:34:05,37535055,135,5417,7231.97998046875
2016-01-04 17:39:05,37537630,135,5417,7232.02978515625
2016-01-04 17:44:05,37537631,135,5417,7232.080078125
2016-01-04 17:49:05,37537632,135,5417,7232.1201171875
2016-01-04 17:54:05,37540291,135,5417,7232.169921875
2016-01-04 17:59:06,37540292,135,5417,7232.2099609375
2016-01-04 18:04:06,37540293,135,5417,7232.259765625
2016-01-04 18:09:06,37542849,135,5417,7232.2998046875
2016-01-04 18:14:06,37542850,135,5417,7232.33984375
2016-01-04 18:19:06,37542851,135,5417,7232.39013671875
2016-01-04 18:24:07,37545478,135,5417,7232.43017578125
2016-01-04 18:29:07,37545479,135,5417,7232.47998046875
2016-01-04 18:34:07,37545480,135,5417,7232.52001953125
2016-01-04 18:39:07,37548042,135,5417,7232.56982421875
2016-01-04 18:44:07,37548043,135,5417,7232.60986328125
2016-01-04 18:49:08,37548044,135,5417,7232.64990234375
2016-01-04 18:54:08,37550686,135,5417,7232.7001953125
2016-01-04 18:59:08,37550687,135,5417,7232.740234375
2016-01-04 19:04:08,37550688,135,5417,7232.7900390625
2016-01-04 19:09:08,37553249,135,5417,7232.83984375
2016-01-04 19:14:09,37553250,135,5417,7232.8798828125
2016-01-04 19:19:09,37553251,135,5417,7232.93017578125
2016-01-04 19:24:09,37555878,135,5417,7232.97021484375
2016-01-04 19:29:09,37555879,135,5417,7233.009765625
2016-01-04 19:34:09,37555880,135,5417,7233.06005859375
2016-01-04 19:39:10,37558465,135,5417,7233.10009765625
2016-01-04 19:44:10,37558467,135,5417,7233.14990234375
2016-01-04 19:49:10,37558469,135,5417,7233.18994140625
2016-01-04 19:54:10,37561100,135,5417,7233.22998046875
2016-01-04 19:59:10,37561119,135,5417,7233.259765625
2016-01-04 20:04:11,37561139,135,5417,7233.2998046875
2016-01-04 20:09:11,37563677,135,5417,7233.33984375
2016-01-04 20:14:11,37563678,135,5417,7233.3798828125
2016-01-04 20:19:11,37563679,135,5417,7233.41015625
2016-01-04 20:24:12,37566306,135,5417,7233.43994140625
2016-01-04 20:29:12,37566307,135,5417,7233.47998046875
2016-01-04 20:34:12,37566308,135,5417,7233.509765625
2016-01-04 20:39:12,37568866,135,5417,7233.5498046875
2016-01-04 20:44:12,37568878,135,5417,7233.580078125
2016-01-04 20:49:13,37568886,135,5417,7233.6201171875
2016-01-04 20:54:13,37571537,135,5417,7233.64990234375
2016-01-04 20:59:13,37571538,135,5417,7233.68017578125
2016-01-04 21:04:13,37571539,135,5417,7233.7001953125
2016-01-04 21:09:13,37574131,135,5417,7233.72998046875
2016-01-04 21:14:14,37574132,135,5417,7233.759765625
2016-01-04 21:19:14,37574133,135,5417,7233.77978515625
2016-01-04 21:24:14,37576735,135,5417,7233.81005859375
2016-01-04 21:29:14,37576737,135,5417,7233.83984375
2016-01-04 21:34:14,37576739,135,5417,7233.85986328125
2016-01-04 21:39:15,37579334,135,5417,7233.89013671875
2016-01-04 21:44:15,37579335,135,5417,7233.919921875
2016-01-04 21:49:15,37579336,135,5417,7233.9501953125
2016-01-04 21:54:15,37579609,135,5417,7233.97998046875
2016-01-04 21:59:15,37590657,135,5417,7234.009765625
2016-01-04 22:04:16,37590658,135,5417,7234.0400390625
2016-01-04 22:09:16,37590660,135,5417,7234.06982421875
2016-01-04 22:14:16,37593225,135,5417,7234.10986328125
2016-01-04 22:19:16,37593227,135,5417,7234.14013671875
2016-01-04 22:24:16,37593228,135,5417,7234.169921875
2016-01-04 22:29:17,37595840,135,5417,7234.2099609375
2016-01-04 22:34:17,37595841,135,5417,7234.240234375
2016-01-04 22:39:17,37595842,135,5417,7234.27978515625
2016-01-04 22:44:17,37605806,135,5417,7234.31005859375
2016-01-04 22:49:17,37605807,135,5417,7234.35009765625
2016-01-04 22:54:17,37605808,135,5417,7234.3798828125
2016-01-04 22:59:17,37605809,135,5417,7234.419921875
2016-01-04 23:04:17,37605810,135,5417,7234.4599609375
2016-01-04 23:09:18,37605811,135,5417,7234.490234375
2016-01-04 23:14:18,37605812,135,5417,7234.52978515625
2016-01-04 23:19:18,37605813,135,5417,7234.56982421875
2016-01-04 23:24:18,37605814,135,5417,7234.60009765625
2016-01-04 23:29:18,37605815,135,5417,7234.64013671875
2016-01-04 23:34:19,37605816,135,5417,7234.669921875
2016-01-04 23:39:19,37608643,135,5417,7234.7099609375
2016-01-04 23:44:19,37608644,135,5417,7234.740234375
2016-01-04 23:49:19,37608645,135,5417,7234.77978515625
2016-01-04 23:54:19,37611297,135,5417,7234.81982421875
2016-01-04 23:59:20,37611313,135,5417,7234.85009765625
2016-01-05 00:04:20,37611325,135,5417,7234.89013671875
2016-01-05 00:09:20,37613879,135,5417,7234.93017578125
2016-01-05 00:14:20,37613890,135,5417,7234.9599609375
2016-01-05 00:19:20,37613902,135,5417,7235
2016-01-05 00:24:21,37616506,135,5417,7235.02978515625
2016-01-05 00:29:21,37616507,135,5417,7235.06982421875
2016-01-05 00:34:21,37616508,135,5417,7235.10986328125
2016-01-05 00:39:21,37619074,135,5417,7235.14013671875
2016-01-05 00:44:21,37619083,135,5417,7235.18017578125
2016-01-05 00:49:22,37619100,135,5417,7235.2099609375
2016-01-05 00:54:22,37621741,135,5417,7235.25
2016-01-05 00:59:22,37621755,135,5417,7235.27978515625
2016-01-05 01:04:22,37621773,135,5417,7235.31982421875
2016-01-05 01:09:22,37624306,135,5417,7235.35986328125
2016-01-05 01:14:23,37624307,135,5417,7235.39013671875
2016-01-05 01:19:23,37624308,135,5417,7235.43017578125
2016-01-05 01:24:23,37624310,135,5417,7235.47021484375
2016-01-05 01:29:23,37626932,135,5417,7235.509765625
2016-01-05 01:34:23,37626933,135,5417,7235.5498046875
2016-01-05 01:39:24,37626934,135,5417,7235.58984375
2016-01-05 01:44:24,37629505,135,5417,7235.6298828125
2016-01-05 01:49:24,37629518,135,5417,7235.669921875
2016-01-05 01:54:24,37629528,135,5417,7235.7099609375
2016-01-05 01:59:24,37632192,135,5417,7235.75
2016-01-05 02:04:25,37632193,135,5417,7235.7900390625
2016-01-05 02:09:25,37632194,135,5417,7235.830078125
2016-01-05 02:14:25,37634745,135,5417,7235.8701171875
2016-01-05 02:19:25,37634746,135,5417,7235.91015625
2016-01-05 02:24:25,37634747,135,5417,7235.9599609375
2016-01-05 02:29:26,37637355,135,5417,7236
2016-01-05 02:34:26,37637371,135,5417,7236.0400390625
2016-01-05 02:39:26,37637382,135,5417,7236.080078125
2016-01-05 02:44:26,37639931,135,5417,7236.1201171875
2016-01-05 02:49:26,37639932,135,5417,7236.16015625
2016-01-05 02:54:27,37639933,135,5417,7236.2001953125
2016-01-05 02:59:27,37642625,135,5417,7236.25
2016-01-05 03:04:27,37642626,135,5417,7236.2900390625
2016-01-05 03:09:27,37642627,135,5417,7236.330078125
2016-01-05 03:14:28,37645306,135,5417,7236.3701171875
2016-01-05 03:19:28,37645307,135,5417,7236.419921875
2016-01-05 03:24:28,37645308,135,5417,7236.4599609375
2016-01-05 03:29:28,37647999,135,5417,7236.5
2016-01-05 03:34:28,37648013,135,5417,7236.5400390625
2016-01-05 03:39:29,37648023,135,5417,7236.58984375
2016-01-05 03:44:29,37650509,135,5417,7236.6298828125
2016-01-05 03:49:29,37650510,135,5417,7236.669921875
2016-01-05 03:54:29,37650511,135,5417,7236.7099609375
2016-01-05 03:59:29,37653155,135,5417,7236.759765625
2016-01-05 04:04:30,37653156,135,5417,7236.7998046875
2016-01-05 04:09:30,37653157,135,5417,7236.83984375
2016-01-05 04:14:30,37655719,135,5417,7236.8798828125
2016-01-05 04:19:30,37655720,135,5417,7236.919921875
2016-01-05 04:24:30,37655721,135,5417,7236.97021484375
2016-01-05 04:29:31,37658354,135,5417,7237.009765625
2016-01-05 04:34:31,37658355,135,5417,7237.0498046875
2016-01-05 04:39:31,37658356,135,5417,7237.08984375
2016-01-05 04:44:31,37660927,135,5417,7237.1298828125
2016-01-05 04:49:31,37660928,135,5417,7237.18017578125
2016-01-05 04:54:32,37660929,135,5417,7237.22021484375
2016-01-05 04:59:32,37663576,135,5417,7237.259765625
2016-01-05 05:04:32,37663577,135,5417,7237.2998046875
2016-01-05 05:09:32,37663578,135,5417,7237.35009765625
2016-01-05 05:14:32,37666115,135,5417,7237.39013671875
2016-01-05 05:19:33,37666122,135,5417,7237.43017578125
2016-01-05 05:24:33,37666129,135,5417,7237.47998046875
2016-01-05 05:29:33,37668771,135,5417,7237.52001953125
2016-01-05 05:34:33,37668772,135,5417,7237.56005859375
2016-01-05 05:39:34,37668773,135,5417,7237.60009765625
2016-01-05 05:44:34,37671337,135,5417,7237.64990234375
2016-01-05 05:49:34,37671338,135,5417,7237.68994140625
2016-01-05 05:54:34,37671339,135,5417,7237.72998046875
2016-01-05 05:59:34,37673982,135,5417,7237.77001953125
2016-01-05 06:04:35,37673983,135,5417,7237.81982421875
2016-01-05 06:09:35,37673984,135,5417,7237.85009765625
2016-01-05 06:14:35,37676540,135,5417,7237.8798828125
2016-01-05 06:19:36,37676541,135,5417,7237.91015625
2016-01-05 06:24:36,37676542,135,5417,7237.93017578125
2016-01-05 06:29:36,37679184,135,5417,7237.9599609375
2016-01-05 06:34:36,37679186,135,5417,7237.97998046875
2016-01-05 06:39:37,37679188,135,5417,7237.990234375
2016-01-05 06:44:37,37681733,135,5417,7238
2016-01-05 06:49:37,37681734,135,5417,7238.009765625
2016-01-05 06:54:37,37681735,135,5417,7238.02001953125
2016-01-05 06:59:37,37684426,135,5417,7238.02978515625
2016-01-05 07:04:38,37684427,135,5417,7238.0400390625
2016-01-05 07:09:38,37684428,135,5417,7238.06005859375
2016-01-05 07:14:38,37686957,135,5417,7238.06982421875
2016-01-05 07:19:38,37686972,135,5417,7238.080078125
2016-01-05 07:24:38,37686982,135,5417,7238.08984375
2016-01-05 07:29:39,37689596,135,5417,7238.10009765625
2016-01-05 07:34:39,37689597,135,5417,7238.10986328125
2016-01-05 07:39:39,37689598,135,5417,7238.1201171875
2016-01-05 07:44:39,37692158,135,5417,7238.14013671875
2016-01-05 07:49:40,37692159,135,5417,7238.14990234375
2016-01-05 07:54:40,37692160,135,5417,7238.16015625
2016-01-05 07:59:40,37694808,135,5417,7238.169921875
2016-01-05 08:04:40,37694823,135,5417,7238.18017578125
2016-01-05 08:09:40,37694835,135,5417,7238.18994140625
2016-01-05 08:14:40,37697383,135,5417,7238.2099609375
2016-01-05 08:19:40,37697384,135,5417,7238.22021484375
2016-01-05 08:24:40,37697386,135,5417,7238.22998046875
2016-01-05 08:29:40,37700038,135,5417,7238.240234375
2016-01-05 08:34:41,37700051,135,5417,7238.25
2016-01-05 08:39:41,37700067,135,5417,7238.259765625
2016-01-05 08:44:41,37702589,135,5417,7238.27001953125
2016-01-05 08:49:41,37702591,135,5417,7238.2900390625
2016-01-05 08:54:41,37702598,135,5417,7238.2998046875
2016-01-05 08:59:42,37705263,135,5417,7238.31005859375
2016-01-05 09:04:42,37705264,135,5417,7238.31982421875
2016-01-05 09:09:42,37705265,135,5417,7238.330078125
2016-01-05 09:14:42,37707867,135,5417,7238.33984375
2016-01-05 09:19:42,37707879,135,5417,7238.35009765625
2016-01-05 09:24:43,37707892,135,5417,7238.3701171875
2016-01-05 09:29:43,37710446,135,5417,7238.3798828125
2016-01-05 09:34:43,37710447,135,5417,7238.39013671875
2016-01-05 09:39:43,37710448,135,5417,7238.39990234375
2016-01-05 09:44:43,37712999,135,5417,7238.41015625
2016-01-05 09:49:44,37713000,135,5417,7238.419921875
2016-01-05 09:54:44,37713001,135,5417,7238.43994140625
2016-01-05 09:59:44,37715698,135,5417,7238.4501953125
2016-01-05 10:04:44,37715699,135,5417,7238.4599609375
2016-01-05 10:09:44,37715700,135,5417,7238.47021484375
2016-01-05 10:14:45,37718240,135,5417,7238.47998046875
2016-01-05 10:19:45,37718241,135,5417,7238.490234375
2016-01-05 10:24:45,37718242,135,5417,7238.509765625
2016-01-05 10:29:45,37720860,135,5417,7238.52001953125
2016-01-05 10:34:46,37720861,135,5417,7238.52978515625
2016-01-05 10:39:46,37720862,135,5417,7238.5400390625
2016-01-05 10:44:46,37723410,135,5417,7238.5498046875
2016-01-05 10:49:46,37723411,135,5417,7238.56005859375
2016-01-05 10:54:46,37723412,135,5417,7238.56982421875
2016-01-05 10:59:47,37726087,135,5417,7238.58984375
2016-01-05 11:04:47,37726088,135,5417,7238.60009765625
2016-01-05 11:09:47,37726089,135,5417,7238.60986328125
2016-01-05 11:14:47,37726090,135,5417,7238.6201171875
2016-01-05 11:19:47,37728753,135,5417,7238.6298828125
2016-01-05 11:24:48,37728754,135,5417,7238.64013671875
2016-01-05 11:29:48,37728755,135,5417,7238.66015625
2016-01-05 11:34:48,37731529,135,5417,7238.669921875
2016-01-05 11:39:48,37731530,135,5417,7238.68017578125
2016-01-05 11:44:48,37731531,135,5417,7238.68994140625
2016-01-05 11:49:49,37734504,135,5417,7238.7001953125
2016-01-05 11:54:49,37734522,135,5417,7238.72021484375
2016-01-05 11:59:49,37734536,135,5417,7238.72998046875
2016-01-05 12:04:49,37737790,135,5417,7238.740234375
2016-01-05 12:09:49,37737799,135,5417,7238.75
2016-01-05 12:14:50,37737811,135,5417,7238.759765625
2016-01-05 12:19:50,37740623,135,5417,7238.77001953125
2016-01-05 12:24:50,37740635,135,5417,7238.77978515625
2016-01-05 12:29:50,37740645,135,5417,7238.7900390625
2016-01-05 12:34:50,37743319,135,5417,7238.81005859375
2016-01-05 12:39:51,37743320,135,5417,7238.81982421875
2016-01-05 12:44:51,37743321,135,5417,7238.830078125
2016-01-05 12:49:51,37745869,135,5417,7238.83984375
2016-01-05 12:54:51,37745870,135,5417,7238.85009765625
2016-01-05 12:59:51,37745871,135,5417,7238.85986328125
2016-01-05 13:04:52,37748626,135,5417,7238.89013671875
2016-01-05 13:09:52,37748627,135,5417,7238.91015625
2016-01-05 13:14:52,37748628,135,5417,7238.93017578125
2016-01-05 13:19:52,37751243,135,5417,7238.9501953125
2016-01-05 13:24:52,37751245,135,5417,7238.97021484375
2016-01-05 13:29:53,37751247,135,5417,7239.990234375
2016-01-05 13:34:53,37753828,135,5417,7239.02978515625
2016-01-05 13:39:53,37753831,135,5417,7239.080078125
2016-01-05 13:44:53,37753833,135,5417,7239.1201171875
2016-01-05 13:49:53,37756452,135,5417,7239.14990234375
2016-01-05 13:54:54,37756454,135,5417,7239.18994140625
2016-01-05 13:59:54,37756455,135,5417,7239.22998046875
2016-01-05 14:04:54,37759178,135,5417,7239.27001953125
2016-01-05 14:09:54,37759180,135,5417,7239.31005859375
2016-01-05 14:14:54,37759181,135,5417,7239.35009765625
2016-01-05 14:19:55,37761656,135,5417,7239.39013671875
2016-01-05 14:24:55,37761657,135,5417,7239.43017578125
2016-01-05 14:29:55,37761658,135,5417,7239.47021484375
2016-01-05 14:34:55,37764264,135,5417,7239.509765625
2016-01-05 14:39:56,37764265,135,5417,7239.5498046875
2016-01-05 14:44:56,37764266,135,5417,7239.60009765625
2016-01-05 14:49:56,37767052,135,5417,7239.64013671875
2016-01-05 14:54:56,37767053,135,5417,7239.68017578125
2016-01-05 14:59:56,37767054,135,5417,7239.72021484375
2016-01-05 15:04:57,37769503,135,5417,7239.77001953125
2016-01-05 15:09:57,37769504,135,5417,7239.81005859375
2016-01-05 15:14:57,37769505,135,5417,7239.85009765625
2016-01-05 15:19:57,37772112,135,5417,7239.89990234375
2016-01-05 15:24:57,37772126,135,5417,7239.93994140625
