2016-01-15 18:15:00,40403750,127,129,4252643.5
2016-01-15 18:30:00,40406664,127,129,4252668.5
2016-01-15 18:45:00,40409573,127,129,4252694.5
2016-01-15 19:00:00,40410891,127,129,4252720
2016-01-15 19:15:00,40414004,127,129,4252750.5
2016-01-15 19:30:00,40417041,127,129,4252784
2016-01-15 19:45:00,40420119,127,129,4252809.5
2016-01-15 20:00:00,40422956,127,129,4252838
2016-01-15 20:15:00,40425884,127,129,4252870
2016-01-15 20:30:00,40428690,127,129,4252902.5
2016-01-15 20:45:00,40431680,127,129,4252927.5
2016-01-15 21:00:00,40434469,127,129,4252953
2016-01-15 21:15:00,40437472,127,129,4252976.5
2016-01-15 21:30:00,40440403,127,129,4253003
2016-01-15 21:45:00,40443896,127,129,4253028
2016-01-15 22:00:00,40446744,127,129,4253056
2016-01-15 22:15:00,40449950,127,129,4253082
2016-01-15 22:30:00,40452732,127,129,4253109
2016-01-15 22:45:00,40455825,127,129,4253134
2016-01-15 23:00:00,40458639,127,129,4253162
2016-01-15 23:15:00,40461564,127,129,4253188
2016-01-15 23:30:00,40464457,127,129,4253215.5
2016-01-15 23:45:00,40467381,127,129,4253241.5
2016-01-16 00:00:00,40470238,127,129,4253273
2016-01-16 00:15:00,40473147,127,129,4253304
2016-01-16 00:30:00,40474483,127,129,4253331
2016-01-16 00:45:00,40477596,127,129,4253357
2016-01-16 01:00:00,40480418,127,129,4253386.5
2016-01-16 01:15:00,40483475,127,129,4253418.5
2016-01-16 01:30:00,40486372,127,129,4253443.5
2016-01-16 01:45:00,40489434,127,129,4253469.5
2016-01-16 02:00:00,40492745,127,129,4253493.5
2016-01-16 02:15:00,40495707,127,129,4253519.5
2016-01-16 02:30:00,40498750,127,129,4253543
2016-01-16 02:45:00,40501743,127,129,4253572.5
2016-01-16 03:00:00,40504587,127,129,4253597
2016-01-16 03:15:00,40507551,127,129,4253620.5
2016-01-16 03:30:00,40510459,127,129,4253642.5
2016-01-16 03:45:00,40513434,127,129,4253666.5
2016-01-16 04:00:00,40514667,127,129,4253688.5
2016-01-16 04:15:00,40517591,127,129,4253709.5
2016-01-16 04:30:00,40522073,127,129,4253731.5
2016-01-16 04:45:00,40523534,127,129,4253751
2016-01-16 05:00:00,40526497,127,129,4253774
2016-01-16 05:15:00,40529434,127,129,4253799
2016-01-16 05:30:00,40532331,127,129,4253822.5
2016-01-16 05:45:00,40535461,127,129,4253840
2016-01-16 06:00:00,40538791,127,129,4253858
2016-01-16 06:15:00,40541798,127,129,4253873
2016-01-16 06:30:00,40544673,127,129,4253889
2016-01-16 06:45:00,40547664,127,129,4253901
2016-01-16 07:00:00,40550644,127,129,4253914
2016-01-16 07:15:00,40553574,127,129,4253925.5
2016-01-16 07:30:00,40556467,127,129,4253937.5
2016-01-16 07:45:00,40559456,127,129,4253947.5
2016-01-16 08:00:00,40562360,127,129,4253957
2016-01-16 08:15:00,40565436,127,129,4253966
2016-01-16 08:30:00,40566652,127,129,4253974.5
2016-01-16 08:45:00,40569549,127,129,4253983.5
2016-01-16 09:00:00,40572414,127,129,4253992
2016-01-16 09:15:00,40575400,127,129,4254001
2016-01-16 09:30:00,40578186,127,129,4254010
2016-01-16 09:45:00,40581207,127,129,4254019
2016-01-16 10:00:00,40584384,127,129,4254027.5
2016-01-16 10:15:00,40587618,127,129,4254036.5
2016-01-16 10:30:00,40590899,127,129,4254045.5
2016-01-16 10:45:00,40593877,127,129,4254054
2016-01-16 11:00:00,40596828,127,129,4254062.5
2016-01-16 11:15:00,40599753,127,129,4254072
2016-01-16 11:30:00,40602682,127,129,4254080
2016-01-16 11:45:00,40605557,127,129,4254089.5
2016-01-16 12:00:00,40608511,127,129,4254098
2016-01-16 12:15:00,40611450,127,129,4254107.5
2016-01-16 12:30:00,40614331,127,129,4254116
2016-01-16 12:45:00,40615646,127,129,4254124.5
2016-01-16 13:00:00,40618539,127,129,4254133.5
2016-01-16 13:15:00,40621951,127,129,4254144.5
2016-01-16 13:30:00,40624623,127,129,4254156.5
2016-01-16 13:45:00,40627821,127,129,4254167
2016-01-16 14:00:00,40630586,127,129,4254179.5
2016-01-16 14:15:00,40633656,127,129,4254192
2016-01-16 14:30:00,40636496,127,129,4254206.5
2016-01-16 14:45:00,40639361,127,129,4254219.5
2016-01-16 15:00:00,40642260,127,129,4254235
2016-01-16 15:15:00,40645369,127,129,4254249.5
2016-01-16 15:30:00,40648156,127,129,4254265.5
2016-01-16 15:45:00,40651160,127,129,4254280.5
2016-01-16 16:00:00,40653489,127,129,4254296.5
2016-01-16 16:15:00,40656485,127,129,4254311.5
2016-01-16 16:30:00,40659881,127,129,4254328.5
2016-01-16 16:45:00,40661194,127,129,4254345
2016-01-16 17:00:00,40664223,127,129,4254361.5
2016-01-16 17:15:00,40667318,127,129,4254379.5
2016-01-16 17:30:00,40670299,127,129,4254396.5
2016-01-16 17:45:00,40673270,127,129,4254415
2016-01-16 18:00:00,40676436,127,129,4254432.5
2016-01-16 18:15:00,40679205,127,129,4254452
2016-01-16 18:30:00,40682177,127,129,4254468.5
2016-01-16 18:45:00,40685034,127,129,4254492
2016-01-16 19:00:00,40687959,127,129,4254514.5
2016-01-16 19:15:00,40690842,127,129,4254537
2016-01-16 19:30:00,40694146,127,129,4254553.5
2016-01-16 19:45:00,40697116,127,129,4254570
2016-01-16 20:00:00,40700122,127,129,4254586
2016-01-16 20:15:00,40703006,127,129,4254602
2016-01-16 20:30:00,40706093,127,129,4254618
2016-01-16 20:45:00,40708793,127,129,4254640
2016-01-16 21:00:00,40710154,127,129,4254660.5
2016-01-16 21:15:00,40713093,127,129,4254681
2016-01-16 21:30:00,40715994,127,129,4254699.5
2016-01-16 21:45:00,40719206,127,129,4254714
2016-01-16 22:00:00,40722064,127,129,4254731
2016-01-16 22:15:00,40724946,127,129,4254746.5
2016-01-16 22:30:00,40727762,127,129,4254763
2016-01-16 22:45:00,40730599,127,129,4254778
2016-01-16 23:00:00,40733541,127,129,4254794
2016-01-16 23:15:00,40736787,127,129,4254809
2016-01-16 23:30:00,40739633,127,129,4254828
2016-01-16 23:45:00,40742847,127,129,4254848.5
2016-01-17 00:00:00,40745728,127,129,4254868
2016-01-17 00:15:00,40748743,127,129,4254883.5
2016-01-17 00:30:00,40751680,127,129,4254905
2016-01-17 00:45:00,40754834,127,129,4254920.5
2016-01-17 01:00:00,40757737,127,129,4254936.5
2016-01-17 01:15:00,40760637,127,129,4254951
2016-01-17 01:30:00,40763385,127,129,4254967
2016-01-17 01:45:00,40766583,127,129,4254981.5
2016-01-17 02:00:00,40767821,127,129,4254997
2016-01-17 02:15:00,40770955,127,129,4255019
2016-01-17 02:30:00,40773772,127,129,4255038.5
2016-01-17 02:45:00,40776564,127,129,4255054
2016-01-17 03:00:00,40779546,127,129,4255068
2016-01-17 03:15:00,40782522,127,129,4255080
2016-01-17 03:30:00,40785520,127,129,4255091
2016-01-17 03:45:00,40788923,127,129,4255101
2016-01-17 04:00:00,40791909,127,129,4255109.5
2016-01-17 04:15:00,40794923,127,129,4255119.5
2016-01-17 04:30:00,40797866,127,129,4255129.5
2016-01-17 04:45:00,40800871,127,129,4255140.5
2016-01-17 05:00:00,40803835,127,129,4255149.5
2016-01-17 05:15:00,40805618,127,129,4255158
2016-01-17 05:30:00,40808620,127,129,4255167
2016-01-17 05:45:00,40811725,127,129,4255176
2016-01-17 06:00:00,40814697,127,129,4255184.5
2016-01-17 06:15:00,40817626,127,129,4255193
2016-01-17 06:30:00,40820597,127,129,4255202
2016-01-17 06:45:00,40823596,127,129,4255210.5
2016-01-17 07:00:00,40826550,127,129,4255219.5
2016-01-17 07:15:00,40830035,127,129,4255228
2016-01-17 07:30:00,40832924,127,129,4255237
2016-01-17 07:45:00,40835854,127,129,4255245.5
2016-01-17 08:00:00,40837135,127,129,4255253.5
2016-01-17 08:15:00,40840044,127,129,4255263
2016-01-17 08:30:00,40843048,127,129,4255271.5
2016-01-17 08:45:00,40845973,127,129,4255280
2016-01-17 09:00:00,40848926,127,129,4255289
2016-01-17 09:15:00,40851858,127,129,4255297.5
2016-01-17 09:30:00,40854843,127,129,4255306
2016-01-17 09:45:00,40857836,127,129,4255315
2016-01-17 10:00:00,40860838,127,129,4255323.5
2016-01-17 10:15:00,40863634,127,129,4255332.5
2016-01-17 10:30:00,40866639,127,129,4255341
2016-01-17 10:45:00,40870142,127,129,4255349.5
2016-01-17 11:00:00,40873310,127,129,4255358
2016-01-17 11:15:00,40876061,127,129,4255367
2016-01-17 11:30:00,40878849,127,129,4255375.5
2016-01-17 11:45:00,40881819,127,129,4255384.5
2016-01-17 12:00:00,40884613,127,129,4255393
2016-01-17 12:15:00,40886056,127,129,4255401.5
2016-01-17 12:30:00,40890542,127,129,4255410.5
2016-01-17 12:45:00,40891906,127,129,4255419
2016-01-17 13:00:00,40894831,127,129,4255428
2016-01-17 13:15:00,40897897,127,129,4255438.5
2016-01-17 13:30:00,40900792,127,129,4255450.5
2016-01-17 13:45:00,40903668,127,129,4255462
2016-01-17 14:00:00,40906771,127,129,4255474
2016-01-17 14:15:00,40910013,127,129,4255487.5
2016-01-17 14:30:00,40912879,127,129,4255501.5
2016-01-17 14:45:00,40916324,127,129,4255514.5
2016-01-17 15:00:00,40919370,127,129,4255529.5
2016-01-17 15:15:00,40922243,127,129,4255543.5
2016-01-17 15:30:00,40923516,127,129,4255558
2016-01-17 15:45:00,40926508,127,129,4255578
2016-01-17 16:00:00,40929556,127,129,4255597.5
2016-01-17 16:15:00,40932296,127,129,4255615
2016-01-17 16:30:00,40935677,127,129,4255630
2016-01-17 16:45:00,40938441,127,129,4255645.5
2016-01-17 17:00:00,40941858,127,129,4255661
2016-01-17 17:15:00,40944376,127,129,4255678.5
2016-01-17 17:30:00,40947762,127,129,4255695.5
2016-01-17 17:45:00,40950459,127,129,4255713.5
2016-01-17 18:00:00,40953457,127,129,4255730
2016-01-17 18:15:00,40956269,127,129,4255747.5
2016-01-17 18:30:00,40959494,127,129,4255770
2016-01-17 18:45:00,40962277,127,129,4255791.5
2016-01-17 19:00:00,40964957,127,129,4255808
2016-01-17 19:15:00,40966954,127,129,4255824.5
2016-01-17 19:30:00,40969751,127,129,4255841.5
2016-01-17 19:45:00,40972753,127,129,4255859
2016-01-17 20:00:00,40975562,127,129,4255878
2016-01-17 20:15:00,40978921,127,129,4255901.5
2016-01-17 20:30:00,40981655,127,129,4255926.5
2016-01-17 20:45:00,40984589,127,129,4255948
2016-01-17 21:00:00,40987481,127,129,4255967
2016-01-17 21:15:00,40990495,127,129,4255985
2016-01-17 21:30:00,40993410,127,129,4256004
2016-01-17 21:45:00,40996553,127,129,4256021
2016-01-17 22:00:00,40999488,127,129,4256039.5
2016-01-17 22:15:00,41002652,127,129,4256057.5
2016-01-17 22:30:00,41005406,127,129,4256075.5
2016-01-17 22:45:00,41008672,127,129,4256092.5
2016-01-17 23:00:00,41009294,127,129,4256109.5
2016-01-17 23:15:00,41014497,127,129,4256128
2016-01-17 23:30:00,41015062,127,129,4256145.5
2016-01-17 23:45:00,41018012,127,129,4256165
2016-01-18 00:00:00,41021311,127,129,4256182
2016-01-18 00:15:00,41024229,127,129,4256200.5
2016-01-18 00:30:00,41027319,127,129,4256218
2016-01-18 00:45:00,41030459,127,129,4256239.5
2016-01-18 01:00:00,41033354,127,129,4256263
2016-01-18 01:15:00,41036695,127,129,4256284.5
2016-01-18 01:30:00,41039643,127,129,4256301.5
2016-01-18 01:45:00,41040966,127,129,4256319
2016-01-18 02:00:00,41044093,127,129,4256344.5
2016-01-18 02:15:00,41047065,127,129,4256365.5
2016-01-18 02:30:00,41050388,127,129,4256388
2016-01-18 02:45:00,41053316,127,129,4256409
2016-01-18 03:00:00,41056241,127,129,4256427.5
2016-01-18 03:15:00,41059494,127,129,4256441
2016-01-18 03:30:00,41062435,127,129,4256455
2016-01-18 03:45:00,41065764,127,129,4256467
2016-01-18 04:00:00,41066918,127,129,4256478
2016-01-18 04:15:00,41069840,127,129,4256489.5
2016-01-18 04:30:00,41072770,127,129,4256500.5
2016-01-18 04:45:00,41075815,127,129,4256512.5
2016-01-18 05:00:00,41078963,127,129,4256523.5
2016-01-18 05:15:00,41081942,127,129,4256535
2016-01-18 05:30:00,41084771,127,129,4256546
2016-01-18 05:45:00,41087686,127,129,4256558
2016-01-18 06:00:00,41091381,127,129,4256568.5
2016-01-18 06:15:00,41094362,127,129,4256578
2016-01-18 06:30:00,41097129,127,129,4256586.5
2016-01-18 06:45:00,41100020,127,129,4256596.5
2016-01-18 07:00:00,41101515,127,129,4256604.5
2016-01-18 07:15:00,41104452,127,129,4256613
2016-01-18 07:30:00,41107323,127,129,4256622.5
2016-01-18 07:45:00,41110540,127,129,4256631.5
2016-01-18 08:00:00,41113176,127,129,4256641
2016-01-18 08:15:00,41116637,127,129,4256650
2016-01-18 08:30:00,41120080,127,129,4256659.5
2016-01-18 08:45:00,41122744,127,129,4256668.5
2016-01-18 09:00:00,41125863,127,129,4256678
2016-01-18 09:15:00,41128805,127,129,4256687
2016-01-18 09:30:00,41131767,127,129,4256696
2016-01-18 09:45:00,41134714,127,129,4256705.5
2016-01-18 10:00:00,41136063,127,129,4256714
2016-01-18 10:15:00,41138960,127,129,4256723.5
2016-01-18 10:30:00,41141950,127,129,4256732.5
2016-01-18 10:45:00,41144881,127,129,4256742
2016-01-18 11:00:00,41147790,127,129,4256751
2016-01-18 11:15:00,41151107,127,129,4256760.5
2016-01-18 11:30:00,41154409,127,129,4256769.5
2016-01-18 11:45:00,41157387,127,129,4256778.5
2016-01-18 12:00:00,41160274,127,129,4256787.5
2016-01-18 12:15:00,41163210,127,129,4256797
2016-01-18 12:30:00,41166304,127,129,4256806
2016-01-18 12:45:00,41169335,127,129,4256815.5
2016-01-18 13:00:00,41170600,127,129,4256824.5
2016-01-18 13:15:00,41173709,127,129,4256838.5
2016-01-18 13:30:00,41176551,127,129,4256856
2016-01-18 13:45:00,41179574,127,129,4256873
2016-01-18 14:00:00,41182522,127,129,4256891.5
2016-01-18 14:15:00,41185638,127,129,4256910.5
2016-01-18 14:30:00,41188508,127,129,4256938.5
2016-01-18 14:45:00,41191875,127,129,4256963
2016-01-18 15:00:00,41194867,127,129,4256985
2016-01-18 15:15:00,41197995,127,129,4257006
2016-01-18 15:30:00,41200864,127,129,4257029
2016-01-18 15:45:00,41203995,127,129,4257050
2016-01-18 16:00:00,41206916,127,129,4257072.5
2016-01-18 16:15:00,41208129,127,129,4257094
2016-01-18 16:30:00,41211165,127,129,4257116
2016-01-18 16:45:00,41214093,127,129,4257139
2016-01-18 17:00:00,41217380,127,129,4257160.5
2016-01-18 17:15:00,41220754,127,129,4257184
2016-01-18 17:30:00,41224130,127,129,4257207
2016-01-18 17:45:00,41225409,127,129,4257235.5
2016-01-18 18:00:00,41228549,127,129,4257264.5
2016-01-18 18:15:00,41232265,127,129,4257288.5
2016-01-18 18:30:00,41235352,127,129,4257315
2016-01-18 18:45:00,41238353,127,129,4257338.5
2016-01-18 19:00:00,41241263,127,129,4257362.5
2016-01-18 19:15:00,41244115,127,129,4257389.5
2016-01-18 19:30:00,41247100,127,129,4257418.5
2016-01-18 19:45:00,41250229,127,129,4257441.5
2016-01-18 20:00:00,41253047,127,129,4257466.5
2016-01-18 20:15:00,41255992,127,129,4257495
2016-01-18 20:30:00,41257213,127,129,4257521
2016-01-18 20:45:00,41260564,127,129,4257546
2016-01-18 21:00:00,41263504,127,129,4257568
2016-01-18 21:15:00,41266488,127,129,4257591.5
2016-01-18 21:30:00,41269425,127,129,4257613.5
2016-01-18 21:45:00,41272660,127,129,4257639.5
2016-01-18 22:00:00,41275323,127,129,4257667
2016-01-18 22:15:00,41278328,127,129,4257693.5
2016-01-18 22:30:00,41281540,127,129,4257717
2016-01-18 22:45:00,41284611,127,129,4257748
2016-01-18 23:00:00,41287471,127,129,4257774.5
2016-01-18 23:15:00,41288731,127,129,4257798
2016-01-18 23:30:00,41291550,127,129,4257821
2016-01-18 23:45:00,41294853,127,129,4257842.5
2016-01-19 00:00:00,41297872,127,129,4257867.5
2016-01-19 00:15:00,41301085,127,129,4257894.5
2016-01-19 00:30:00,41304008,127,129,4257921.5
2016-01-19 00:45:00,41307101,127,129,4257943.5
2016-01-19 01:00:00,41309986,127,129,4257967.5
2016-01-19 01:15:00,41313138,127,129,4257990
2016-01-19 01:30:00,41315985,127,129,4258014.5
2016-01-19 01:45:00,41318802,127,129,4258038
2016-01-19 02:00:00,41320093,127,129,4258061.5
2016-01-19 02:15:00,41323066,127,129,4258092.5
2016-01-19 02:30:00,41326436,127,129,4258122.5
2016-01-19 02:45:00,41329281,127,129,4258151
2016-01-19 03:00:00,41332601,127,129,4258175
2016-01-19 03:15:00,41335498,127,129,4258200.5
2016-01-19 03:30:00,41338195,127,129,4258223
2016-01-19 03:45:00,41341328,127,129,4258246.5
2016-01-19 04:00:00,41344274,127,129,4258268.5
2016-01-19 04:15:00,41347339,127,129,4258292
2016-01-19 04:30:00,41350151,127,129,4258312.5
2016-01-19 04:45:00,41352068,127,129,4258332
2016-01-19 05:00:00,41354845,127,129,4258358.5
2016-01-19 05:15:00,41357802,127,129,4258383
2016-01-19 05:30:00,41360937,127,129,4258404.5
2016-01-19 05:45:00,41363162,127,129,4258423.5
2016-01-19 06:00:00,41366077,127,129,4258443.5
2016-01-19 06:15:00,41369007,127,129,4258459.5
2016-01-19 06:30:00,41371868,127,129,4258476
2016-01-19 06:45:00,41374818,127,129,4258488.5
2016-01-19 07:00:00,41377696,127,129,4258502
2016-01-19 07:15:00,41380513,127,129,4258514
2016-01-19 07:30:00,41383747,127,129,4258526.5
2016-01-19 07:45:00,41385011,127,129,4258536.5
2016-01-19 08:00:00,41388167,127,129,4258545.5
2016-01-19 08:15:00,41391302,127,129,4258556.5
2016-01-19 08:30:00,41394267,127,129,4258566
2016-01-19 08:45:00,41397005,127,129,4258574.5
2016-01-19 09:00:00,41399931,127,129,4258582.5
2016-01-19 09:15:00,41402662,127,129,4258591.5
2016-01-19 09:30:00,41405335,127,129,4258600
2016-01-19 09:45:00,41408225,127,129,4258609.5
2016-01-19 10:00:00,41411051,127,129,4258618
2016-01-19 10:15:00,41414480,127,129,4258627
2016-01-19 10:30:00,41417387,127,129,4258636
2016-01-19 10:45:00,41420383,127,129,4258645
2016-01-19 11:00:00,41423590,127,129,4258653.5
2016-01-19 11:15:00,41425021,127,129,4258661.5
2016-01-19 11:30:00,41428019,127,129,4258671
2016-01-19 11:45:00,41430749,127,129,4258679.5
2016-01-19 12:00:00,41433854,127,129,4258688
2016-01-19 12:15:00,41436853,127,129,4258696.5
2016-01-19 12:30:00,41440014,127,129,4258705.5
2016-01-19 12:45:00,41443151,127,129,4258714.5
2016-01-19 13:00:00,41446256,127,129,4258723.5
2016-01-19 13:15:00,41449265,127,129,4258737.5
2016-01-19 13:30:00,41450473,127,129,4258754
2016-01-19 13:45:00,41453501,127,129,4258773.5
2016-01-19 14:00:00,41456751,127,129,4258792.5
2016-01-19 14:15:00,41459522,127,129,4258819
2016-01-19 14:30:00,41462294,127,129,4258845
2016-01-19 14:45:00,41465126,127,129,4258869.5
2016-01-19 15:00:00,41468195,127,129,4258891.5
2016-01-19 15:15:00,41471982,127,129,4258916
2016-01-19 15:30:00,41475847,127,129,4258938
2016-01-19 15:45:00,41479860,127,129,4258966
2016-01-19 16:00:00,41483984,127,129,4258990.5
2016-01-19 16:15:00,41486450,127,129,4259013.5
2016-01-19 16:30:00,41490657,127,129,4259038.5
2016-01-19 16:45:00,41494570,127,129,4259062
2016-01-19 17:00:00,41498725,127,129,4259091.5
2016-01-19 17:15:00,41500977,127,129,4259120.5
2016-01-19 17:30:00,41504886,127,129,4259147
2016-01-19 17:45:00,41508976,127,129,4259173
2016-01-19 18:00:00,41513045,127,129,4259197
2016-01-19 18:15:00,41516826,127,129,4259222.5
2016-01-19 18:30:00,41520641,127,129,4259247
2016-01-19 18:45:00,41523710,127,129,4259278.5
2016-01-19 19:00:00,41526685,127,129,4259306
2016-01-19 19:15:00,41528221,127,129,4259330
2016-01-19 19:30:00,41531109,127,129,4259356.5
2016-01-19 19:45:00,41533998,127,129,4259381.5
2016-01-19 20:00:00,41537313,127,129,4259408.5
2016-01-19 20:15:00,41540025,127,129,4259433
2016-01-19 20:30:00,41543053,127,129,4259459.5
2016-01-19 20:45:00,41546178,127,129,4259484.5
2016-01-19 21:00:00,41548967,127,129,4259510.5
2016-01-19 21:15:00,41552046,127,129,4259535
2016-01-19 21:30:00,41554749,127,129,4259564.5
2016-01-19 21:45:00,41557939,127,129,4259596
2016-01-19 22:00:00,41560860,127,129,4259625.5
2016-01-19 22:15:00,41563864,127,129,4259649.5
2016-01-19 22:30:00,41565280,127,129,4259673.5
2016-01-19 22:45:00,41568922,127,129,4259700
2016-01-19 23:00:00,41572100,127,129,4259724
2016-01-19 23:15:00,41573958,127,129,4259747.5
2016-01-19 23:30:00,41577400,127,129,4259778.5
2016-01-19 23:45:00,41580397,127,129,4259809
2016-01-20 00:00:00,41583420,127,129,4259837.5
2016-01-20 00:15:00,41586774,127,129,4259860.5
2016-01-20 00:30:00,41588333,127,129,4259884
2016-01-20 00:45:00,41591199,127,129,4259909
2016-01-20 01:00:00,41593899,127,129,4259932
2016-01-20 01:15:00,41597000,127,129,4259956.5
2016-01-20 01:30:00,41600003,127,129,4259980
2016-01-20 01:45:00,41603142,127,129,4260005.5
2016-01-20 02:00:00,41605809,127,129,4260032
2016-01-20 02:15:00,41608422,127,129,4260064
2016-01-20 02:30:00,41611646,127,129,4260092
2016-01-20 02:45:00,41614545,127,129,4260117.5
2016-01-20 03:00:00,41617871,127,129,4260142
2016-01-20 03:15:00,41620846,127,129,4260167.5
2016-01-20 03:30:00,41623849,127,129,4260191.5
2016-01-20 03:45:00,41626708,127,129,4260219
2016-01-20 04:00:00,41629340,127,129,4260248.5
2016-01-20 04:15:00,41631950,127,129,4260275
2016-01-20 04:30:00,41635218,127,129,4260300
2016-01-20 04:45:00,41636586,127,129,4260325.5
2016-01-20 05:00:00,41640743,127,129,4260350
2016-01-20 05:15:00,41643369,127,129,4260371.5
2016-01-20 05:30:00,41646588,127,129,4260391
2016-01-20 05:45:00,41649442,127,129,4260411.5
2016-01-20 06:00:00,41652329,127,129,4260430
2016-01-20 06:15:00,41655110,127,129,4260448.5
2016-01-20 06:30:00,41657909,127,129,4260465
2016-01-20 06:45:00,41660986,127,129,4260479
2016-01-20 07:00:00,41662195,127,129,4260491.5
2016-01-20 07:15:00,41665219,127,129,4260504
2016-01-20 07:30:00,41667932,127,129,4260517
2016-01-20 07:45:00,41672233,127,129,4260528
2016-01-20 08:00:00,41675041,127,129,4260537
2016-01-20 08:15:00,41678059,127,129,4260546.5
2016-01-20 08:30:00,41680944,127,129,4260555.5
2016-01-20 08:45:00,41681549,127,129,4260564.5
2016-01-20 09:00:00,41684368,127,129,4260574
2016-01-20 09:15:00,41689403,127,129,4260583
2016-01-20 09:30:00,41691599,127,129,4260591.5
2016-01-20 09:45:00,41694373,127,129,4260601
2016-01-20 10:00:00,41697410,127,129,4260610
2016-01-20 10:15:00,41698746,127,129,4260618.5
2016-01-20 10:30:00,41701764,127,129,4260628.5
2016-01-20 10:45:00,41704770,127,129,4260637
2016-01-20 11:00:00,41707405,127,129,4260646.5
2016-01-20 11:15:00,41710155,127,129,4260655
2016-01-20 11:30:00,41713246,127,129,4260664
2016-01-20 11:45:00,41716252,127,129,4260673
2016-01-20 12:00:00,41718667,127,129,4260682.5
2016-01-20 12:15:00,41721563,127,129,4260691.5
2016-01-20 12:30:00,41724497,127,129,4260701
2016-01-20 12:45:00,41728872,127,129,4260710.5
2016-01-20 13:00:00,41731557,127,129,4260719.5
2016-01-20 13:15:00,41734270,127,129,4260734.5
2016-01-20 13:30:00,41737246,127,129,4260751
2016-01-20 13:45:00,41740183,127,129,4260770
2016-01-20 14:00:00,41742770,127,129,4260788
2016-01-20 14:15:00,41745674,127,129,4260809.5
2016-01-20 14:30:00,41748578,127,129,4260831
2016-01-20 14:45:00,41751486,127,129,4260856
2016-01-20 15:00:00,41754247,127,129,4260885.5
2016-01-20 15:15:00,41757076,127,129,4260915
2016-01-20 15:30:00,41759750,127,129,4260940
2016-01-20 15:45:00,41762472,127,129,4260966.5
2016-01-20 16:00:00,41765554,127,129,4260992.5
2016-01-20 16:15:00,41768387,127,129,4261022.5
2016-01-20 16:30:00,41770917,127,129,4261052.5
2016-01-20 16:45:00,41773491,127,129,4261090
2016-01-20 17:00:00,41776534,127,129,4261121
2016-01-20 17:15:00,41779357,127,129,4261153
2016-01-20 17:30:00,41781940,127,129,4261183.5
2016-01-20 17:45:00,41785359,127,129,4261216.5
2016-01-20 18:00:00,41788216,127,129,4261252
2016-01-20 18:15:00,41790815,127,129,4261289
2016-01-20 18:30:00,41793755,127,129,4261318.5
2016-01-20 18:45:00,41796707,127,129,4261350
2016-01-20 19:00:00,41799718,127,129,4261378
2016-01-20 19:15:00,41802703,127,129,4261408
2016-01-20 19:30:00,41805769,127,129,4261437
2016-01-20 19:45:00,41808344,127,129,4261466.5
2016-01-20 20:00:00,41811177,127,129,4261494
2016-01-20 20:15:00,41814208,127,129,4261524
2016-01-20 20:30:00,41817121,127,129,4261553.5
2016-01-20 20:45:00,41819784,127,129,4261589
2016-01-20 21:00:00,41822591,127,129,4261623
2016-01-20 21:15:00,41825169,127,129,4261654
2016-01-20 21:30:00,41827863,127,129,4261682.5
2016-01-20 21:45:00,41830538,127,129,4261712.5
2016-01-20 22:00:00,41833870,127,129,4261741
2016-01-20 22:15:00,41836554,127,129,4261771
2016-01-20 22:30:00,41838759,127,129,4261801
2016-01-20 22:45:00,41841626,127,129,4261836.5
2016-01-20 23:00:00,41844798,127,129,4261870
2016-01-20 23:15:00,41847391,127,129,4261900.5
2016-01-20 23:30:00,41850494,127,129,4261927
2016-01-20 23:45:00,41853037,127,129,4261955.5
2016-01-21 00:00:00,41856192,127,129,4261982.5
2016-01-21 00:15:00,41858659,127,129,4262010.5
2016-01-21 00:30:00,41861782,127,129,4262042
2016-01-21 00:45:00,41864235,127,129,4262072
2016-01-21 01:00:00,41866873,127,129,4262097
2016-01-21 01:15:00,41869210,127,129,4262124.5
2016-01-21 01:30:00,41872266,127,129,4262150
2016-01-21 01:45:00,41875025,127,129,4262177
2016-01-21 02:00:00,41878067,127,129,4262203
2016-01-21 02:15:00,41880865,127,129,4262234.5
2016-01-21 02:30:00,41883600,127,129,4262267
2016-01-21 02:45:00,41886444,127,129,4262299.5
2016-01-21 03:00:00,41889395,127,129,4262326
2016-01-21 03:15:00,41892149,127,129,4262354
2016-01-21 03:30:00,41894748,127,129,4262381.5
2016-01-21 03:45:00,41898091,127,129,4262415.5
2016-01-21 04:00:00,41900759,127,129,4262443.5
2016-01-21 04:15:00,41903316,127,129,4262470.5
2016-01-21 04:30:00,41906654,127,129,4262494.5
2016-01-21 04:45:00,41909483,127,129,4262524.5
2016-01-21 05:00:00,41912135,127,129,4262551.5
2016-01-21 05:15:00,41915180,127,129,4262577
2016-01-21 05:30:00,41918301,127,129,4262598.5
2016-01-21 05:45:00,41920667,127,129,4262622
2016-01-21 06:00:00,41923352,127,129,4262643
2016-01-21 06:15:00,41926539,127,129,4262663.5
2016-01-21 06:30:00,41929393,127,129,4262682
2016-01-21 06:45:00,41931692,127,129,4262697
2016-01-21 07:00:00,41934787,127,129,4262710
2016-01-21 07:15:00,41937496,127,129,4262723.5
2016-01-21 07:30:00,41940253,127,129,4262735.5
2016-01-21 07:45:00,41942901,127,129,4262746
2016-01-21 08:00:00,41946094,127,129,4262755.5
2016-01-21 08:15:00,41948763,127,129,4262764.5
2016-01-21 08:30:00,41951708,127,129,4262773.5
