2016-01-22 18:30:00,42335095,256,129,5950116.194
2016-01-22 18:45:00,42337890,256,129,5950143.167
2016-01-22 19:00:00,42339957,256,129,5950170.263
2016-01-22 19:15:00,42343619,256,129,5950198.593
2016-01-22 19:30:00,42346452,256,129,5950225.909
2016-01-22 19:45:00,42349489,256,129,5950252.884
2016-01-22 20:00:00,42352072,256,129,5950280.675
2016-01-22 20:15:00,42354941,256,129,5950310.424
2016-01-22 20:30:00,42357761,256,129,5950337.525
2016-01-22 20:45:00,42360534,256,129,5950364.483
2016-01-22 21:00:00,42363350,256,129,5950392.462
2016-01-22 21:15:00,42366134,256,129,5950420.346
2016-01-22 21:30:00,42368771,256,129,5950447.667
2016-01-22 21:45:00,42370608,256,129,5950475.153
2016-01-22 22:00:00,42375106,256,129,5950502.495
2016-01-22 22:15:00,42377487,256,129,5950531.255
2016-01-22 22:30:00,42380324,256,129,5950558.521
2016-01-22 22:45:00,42383356,256,129,5950584.652
2016-01-22 23:00:00,42385952,256,129,5950610.388
2016-01-22 23:15:00,42388747,256,129,5950635.792
2016-01-22 23:30:00,42391830,256,129,5950660.792
2016-01-22 23:45:00,42394367,256,129,5950685.803
2016-01-23 00:00:00,42397205,256,129,5950710.872
2016-01-23 00:15:00,42399995,256,129,5950736.017
2016-01-23 00:30:00,42402760,256,129,5950761.327
2016-01-23 00:45:00,42405588,256,129,5950787.916
2016-01-23 01:00:00,42407751,256,129,5950813.745
2016-01-23 01:15:00,42410529,256,129,5950840.263
2016-01-23 01:30:00,42412507,256,129,5950867.296
2016-01-23 01:45:00,42416205,256,129,5950894.258
2016-01-23 02:00:00,42418158,256,129,5950920.414
2016-01-23 02:15:00,42421072,256,129,5950945.727
2016-01-23 02:30:00,42425603,256,129,5950970.765
2016-01-23 02:45:00,42427485,256,129,5950995.589
2016-01-23 03:00:00,42430357,256,129,5951019.819
2016-01-23 03:15:00,42433209,256,129,5951044.154
2016-01-23 03:30:00,42436010,256,129,5951068.845
2016-01-23 03:45:00,42438818,256,129,5951093.194
2016-01-23 04:00:00,42441650,256,129,5951117.734
2016-01-23 04:15:00,42444443,256,129,5951142.888
2016-01-23 04:30:00,42446491,256,129,5951167.489
2016-01-23 04:45:00,42449250,256,129,5951192.237
2016-01-23 05:00:00,42452970,256,129,5951216.962
2016-01-23 05:15:00,42455742,256,129,5951241.468
2016-01-23 05:30:00,42458534,256,129,5951265.341
2016-01-23 05:45:00,42461329,256,129,5951289.073
2016-01-23 06:00:00,42464136,256,129,5951312.642
2016-01-23 06:15:00,42466928,256,129,5951333.394
2016-01-23 06:30:00,42469257,256,129,5951353.249
2016-01-23 06:45:00,42472632,256,129,5951369.757
2016-01-23 07:00:00,42475637,256,129,5951385.999
2016-01-23 07:15:00,42478280,256,129,5951395.801
2016-01-23 07:30:00,42481073,256,129,5951404.729
2016-01-23 07:45:00,42483875,256,129,5951412.672
2016-01-23 08:00:00,42486638,256,129,5951420.253
2016-01-23 08:15:00,42488676,256,129,5951427.766
2016-01-23 08:30:00,42492604,256,129,5951435.346
2016-01-23 08:45:00,42494949,256,129,5951442.921
2016-01-23 09:00:00,42498058,256,129,5951450.586
2016-01-23 09:15:00,42499507,256,129,5951457.966
2016-01-23 09:30:00,42503669,256,129,5951465.094
2016-01-23 09:45:00,42505289,256,129,5951472.073
2016-01-23 10:00:00,42509629,256,129,5951479.312
2016-01-23 10:15:00,42512132,256,129,5951488.185
2016-01-23 10:30:00,42514944,256,129,5951495.322
2016-01-23 10:45:00,42517739,256,129,5951502.509
2016-01-23 11:00:00,42520591,256,129,5951509.522
2016-01-23 11:15:00,42523374,256,129,5951516.642
2016-01-23 11:30:00,42526148,256,129,5951523.654
2016-01-23 11:45:00,42529015,256,129,5951530.708
2016-01-23 12:00:00,42531856,256,129,5951537.733
2016-01-23 12:15:00,42534652,256,129,5951545.258
2016-01-23 12:30:00,42537447,256,129,5951552.339
2016-01-23 12:45:00,42540220,256,129,5951559.351
2016-01-23 13:00:00,42542186,256,129,5951566.302
2016-01-23 13:15:00,42545918,256,129,5951573.519
2016-01-23 13:30:00,42548695,256,129,5951580.437
2016-01-23 13:45:00,42551528,256,129,5951587.332
2016-01-23 14:00:00,42554296,256,129,5951594.262
2016-01-23 14:15:00,42557136,256,129,5951601.177
2016-01-23 14:30:00,42559654,256,129,5951608.019
2016-01-23 14:45:00,42561833,256,129,5951615.297
2016-01-23 15:00:00,42565838,256,129,5951622.403
2016-01-23 15:15:00,42568630,256,129,5951636.777
2016-01-23 15:30:00,42571256,256,129,5951651.482
2016-01-23 15:45:00,42573997,256,129,5951667.136
2016-01-23 16:00:00,42576864,256,129,5951683.578
2016-01-23 16:15:00,42579424,256,129,5951700.856
2016-01-23 16:30:00,42581138,256,129,5951718.638
2016-01-23 16:45:00,42585480,256,129,5951737.057
2016-01-23 17:00:00,42588208,256,129,5951755.229
2016-01-23 17:15:00,42591000,256,129,5951773.583
2016-01-23 17:30:00,42593800,256,129,5951792.157
2016-01-23 17:45:00,42596584,256,129,5951811.109
2016-01-23 18:00:00,42599458,256,129,5951830.457
2016-01-23 18:15:00,42602254,256,129,5951849.499
2016-01-23 18:30:00,42605097,256,129,5951868.716
2016-01-23 18:45:00,42607865,256,129,5951887.879
2016-01-23 19:00:00,42610538,256,129,5951908.487
2016-01-23 19:15:00,42612515,256,129,5951928.083
2016-01-23 19:30:00,42616430,256,129,5951947.592
2016-01-23 19:45:00,42619482,256,129,5951967.272
2016-01-23 20:00:00,42622171,256,129,5951987.145
2016-01-23 20:15:00,42624952,256,129,5952007.02
2016-01-23 20:30:00,42627755,256,129,5952026.88
2016-01-23 20:45:00,42630541,256,129,5952046.643
2016-01-23 21:00:00,42633378,256,129,5952066.859
2016-01-23 21:15:00,42636179,256,129,5952087.052
2016-01-23 21:30:00,42638969,256,129,5952107.334
2016-01-23 21:45:00,42641777,256,129,5952127.529
2016-01-23 22:00:00,42643856,256,129,5952147.779
2016-01-23 22:15:00,42646260,256,129,5952168.775
2016-01-23 22:30:00,42650271,256,129,5952189.401
2016-01-23 22:45:00,42651935,256,129,5952209.996
2016-01-23 23:00:00,42655864,256,129,5952230.36
2016-01-23 23:15:00,42658280,256,129,5952250.897
2016-01-23 23:30:00,42661971,256,129,5952271.225
2016-01-23 23:45:00,42664359,256,129,5952291.827
2016-01-24 00:00:00,42667200,256,129,5952312.109
2016-01-24 00:15:00,42669989,256,129,5952332.584
2016-01-24 00:30:00,42672741,256,129,5952353.058
2016-01-24 00:45:00,42675615,256,129,5952373.584
2016-01-24 01:00:00,42678847,256,129,5952394.007
2016-01-24 01:15:00,42681227,256,129,5952402.281
2016-01-24 01:30:00,42684060,256,129,5952410.004
2016-01-24 01:45:00,42686830,256,129,5952417.709
2016-01-24 02:00:00,42689618,256,129,5952425.198
2016-01-24 02:15:00,42691905,256,129,5952432.701
2016-01-24 02:30:00,42695720,256,129,5952440.395
2016-01-24 02:45:00,42698192,256,129,5952447.702
2016-01-24 03:00:00,42701014,256,129,5952455.013
2016-01-24 03:15:00,42703796,256,129,5952462.284
2016-01-24 03:30:00,42706566,256,129,5952469.321
2016-01-24 03:45:00,42709393,256,129,5952476.321
2016-01-24 04:00:00,42712189,256,129,5952483.359
2016-01-24 04:15:00,42714120,256,129,5952490.41
2016-01-24 04:30:00,42717905,256,129,5952497.553
2016-01-24 04:45:00,42720931,256,129,5952504.556
2016-01-24 05:00:00,42723518,256,129,5952511.582
2016-01-24 05:15:00,42726306,256,129,5952518.677
2016-01-24 05:30:00,42729058,256,129,5952525.574
2016-01-24 05:45:00,42731675,256,129,5952532.492
2016-01-24 06:00:00,42733587,256,129,5952539.375
2016-01-24 06:15:00,42737818,256,129,5952546.686
2016-01-24 06:30:00,42740393,256,129,5952553.774
2016-01-24 06:45:00,42743181,256,129,5952560.843
2016-01-24 07:00:00,42746030,256,129,5952567.91
2016-01-24 07:15:00,42748812,256,129,5952574.849
2016-01-24 07:30:00,42751644,256,129,5952583.49
2016-01-24 07:45:00,42754103,256,129,5952590.492
2016-01-24 08:00:00,42755221,256,129,5952597.403
2016-01-24 08:15:00,42760120,256,129,5952604.38
2016-01-24 08:30:00,42762935,256,129,5952611.422
2016-01-24 08:45:00,42765727,256,129,5952618.411
2016-01-24 09:00:00,42767897,256,129,5952625.373
2016-01-24 09:15:00,42770193,256,129,5952632.436
2016-01-24 09:30:00,42774214,256,129,5952639.52
2016-01-24 09:45:00,42776987,256,129,5952646.447
2016-01-24 10:00:00,42779971,256,129,5952653.618
2016-01-24 10:15:00,42782615,256,129,5952660.749
2016-01-24 10:30:00,42785455,256,129,5952667.589
2016-01-24 10:45:00,42788222,256,129,5952674.465
2016-01-24 11:00:00,42790698,256,129,5952681.499
2016-01-24 11:15:00,42793721,256,129,5952688.449
2016-01-24 11:30:00,42796281,256,129,5952695.263
2016-01-24 11:45:00,42799092,256,129,5952702.146
2016-01-24 12:00:00,42801880,256,129,5952709.233
2016-01-24 12:15:00,42804734,256,129,5952716.163
2016-01-24 12:30:00,42807549,256,129,5952723.434
2016-01-24 12:45:00,42810351,256,129,5952730.386
2016-01-24 13:00:00,42813144,256,129,5952737.371
2016-01-24 13:15:00,42815375,256,129,5952744.253
2016-01-24 13:30:00,42818837,256,129,5952751.117
2016-01-24 13:45:00,42822003,256,129,5952758.103
2016-01-24 14:00:00,42824483,256,129,5952764.944
2016-01-24 14:15:00,42827259,256,129,5952771.781
2016-01-24 14:30:00,42830440,256,129,5952778.812
2016-01-24 14:45:00,42832967,256,129,5952785.712
2016-01-24 15:00:00,42835835,256,129,5952792.565
2016-01-24 15:15:00,42838603,256,129,5952799.284
2016-01-24 15:30:00,42841436,256,129,5952806.11
2016-01-24 15:45:00,42844195,256,129,5952812.407
2016-01-24 16:00:00,42847058,256,129,5952820.352
2016-01-24 16:15:00,42849831,256,129,5952826.962
2016-01-24 16:30:00,42852506,256,129,5952833.462
2016-01-24 16:45:00,42855051,256,129,5952840.118
2016-01-24 17:00:00,42858417,256,129,5952846.692
2016-01-24 17:15:00,42861209,256,129,5952853.464
2016-01-24 17:30:00,42864023,256,129,5952860.241
2016-01-24 17:45:00,42866794,256,129,5952866.797
2016-01-24 18:00:00,42869646,256,129,5952873.368
2016-01-24 18:15:00,42872076,256,129,5952879.742
2016-01-24 18:30:00,42874981,256,129,5952886.483
2016-01-24 18:45:00,42878117,256,129,5952892.857
2016-01-24 19:00:00,42881121,256,129,5952899.224
2016-01-24 19:15:00,42883852,256,129,5952905.985
2016-01-24 19:30:00,42886674,256,129,5952912.841
2016-01-24 19:45:00,42889469,256,129,5952919.686
2016-01-24 20:00:00,42892263,256,129,5952926.597
2016-01-24 20:15:00,42895072,256,129,5952933.615
2016-01-24 20:30:00,42897854,256,129,5952940.409
2016-01-24 20:45:00,42900673,256,129,5952947.152
2016-01-24 21:00:00,42903333,256,129,5952954.56
2016-01-24 21:15:00,42906536,256,129,5952961.705
2016-01-24 21:30:00,42909246,256,129,5952968.229
2016-01-24 21:45:00,42912027,256,129,5952975.385
2016-01-24 22:00:00,42914875,256,129,5952982.416
2016-01-24 22:15:00,42917676,256,129,5952989.47
2016-01-24 22:30:00,42920455,256,129,5952996.455
2016-01-24 22:45:00,42923233,256,129,5953003.575
2016-01-24 23:00:00,42926113,256,129,5953010.267
2016-01-24 23:15:00,42928881,256,129,5953017.012
2016-01-24 23:30:00,42931700,256,129,5953023.663
2016-01-24 23:45:00,42933852,256,129,5953030.58
2016-01-25 00:00:00,42937399,256,129,5953037.42
2016-01-25 00:15:00,42940192,256,129,5953044.626
2016-01-25 00:30:00,42942927,256,129,5953052.896
2016-01-25 00:45:00,42945769,256,129,5953060.47
2016-01-25 01:00:00,42948631,256,129,5953067.632
2016-01-25 01:15:00,42950995,256,129,5953076.61
2016-01-25 01:30:00,42954328,256,129,5953083.355
2016-01-25 01:45:00,42957303,256,129,5953090.36
2016-01-25 02:00:00,42960068,256,129,5953097.284
2016-01-25 02:15:00,42962845,256,129,5953104.454
2016-01-25 02:30:00,42965667,256,129,5953111.576
2016-01-25 02:45:00,42968467,256,129,5953118.864
2016-01-25 03:00:00,42971288,256,129,5953126.023
2016-01-25 03:15:00,42974100,256,129,5953133.063
2016-01-25 03:30:00,42976902,256,129,5953140.211
2016-01-25 03:45:00,42979700,256,129,5953147.444
2016-01-25 04:00:00,42982531,256,129,5953154.507
2016-01-25 04:15:00,42985097,256,129,5953161.522
2016-01-25 04:30:00,42986883,256,129,5953168.33
2016-01-25 04:45:00,42991242,256,129,5953175.201
2016-01-25 05:00:00,42993837,256,129,5953182.11
2016-01-25 05:15:00,42996615,256,129,5953188.91
2016-01-25 05:30:00,42999570,256,129,5953195.668
2016-01-25 05:45:00,43002234,256,129,5953202.485
2016-01-25 06:00:00,43005053,256,129,5953209.385
2016-01-25 06:15:00,43007864,256,129,5953216.502
2016-01-25 06:30:00,43010711,256,129,5953223.511
2016-01-25 06:45:00,43013571,256,129,5953230.563
2016-01-25 07:00:00,43016387,256,129,5953237.579
2016-01-25 07:15:00,43019177,256,129,5953244.475
2016-01-25 07:30:00,43022035,256,129,5953251.382
2016-01-25 07:45:00,43024809,256,129,5953258.266
2016-01-25 08:00:00,43027614,256,129,5953265.217
2016-01-25 08:15:00,43030450,256,129,5953272.246
2016-01-25 08:30:00,43033287,256,129,5953279.628
2016-01-25 08:45:00,43036056,256,129,5953287.079
2016-01-25 09:00:00,43038921,256,129,5953294.464
2016-01-25 09:15:00,43041716,256,129,5953302.533
2016-01-25 09:30:00,43044302,256,129,5953309.669
2016-01-25 09:45:00,43046640,256,129,5953316.561
2016-01-25 10:00:00,43048664,256,129,5953323.503
2016-01-25 10:15:00,43051804,256,129,5953330.573
2016-01-25 10:30:00,43055821,256,129,5953337.681
2016-01-25 10:45:00,43058856,256,129,5953344.613
2016-01-25 11:00:00,43061466,256,129,5953351.544
2016-01-25 11:15:00,43064369,256,129,5953358.585
2016-01-25 11:30:00,43067052,256,129,5953365.418
2016-01-25 11:45:00,43069847,256,129,5953372.42
2016-01-25 12:00:00,43072844,256,129,5953379.65
2016-01-25 12:15:00,43075495,256,129,5953386.786
2016-01-25 12:30:00,43078299,256,129,5953394.189
2016-01-25 12:45:00,43081082,256,129,5953401.915
2016-01-25 13:00:00,43083910,256,129,5953409.938
2016-01-25 13:15:00,43086710,256,129,5953418.47
2016-01-25 13:30:00,43089447,256,129,5953427.24
2016-01-25 13:45:00,43091292,256,129,5953436.531
2016-01-25 14:00:00,43095323,256,129,5953445.691
2016-01-25 14:15:00,43098090,256,129,5953459.097
2016-01-25 14:30:00,43100929,256,129,5953472.708
2016-01-25 14:45:00,43103702,256,129,5953486.458
2016-01-25 15:00:00,43106542,256,129,5953500.319
2016-01-25 15:15:00,43109333,256,129,5953518.04
2016-01-25 15:30:00,43112136,256,129,5953537.634
2016-01-25 15:45:00,43114943,256,129,5953558.701
2016-01-25 16:00:00,43117792,256,129,5953585.718
2016-01-25 16:15:00,43120553,256,129,5953613.606
2016-01-25 16:30:00,43121785,256,129,5953638.418
2016-01-25 16:45:00,43126412,256,129,5953663.775
2016-01-25 17:00:00,43129169,256,129,5953690.843
2016-01-25 17:15:00,43131971,256,129,5953718.128
2016-01-25 17:30:00,43134825,256,129,5953745.24
2016-01-25 17:45:00,43137615,256,129,5953772.179
2016-01-25 18:00:00,43140470,256,129,5953799.67
2016-01-25 18:15:00,43142773,256,129,5953829.526
2016-01-25 18:30:00,43145458,256,129,5953857.699
2016-01-25 18:45:00,43148237,256,129,5953885.843
2016-01-25 19:00:00,43151106,256,129,5953913.658
2016-01-25 19:15:00,43153962,256,129,5953943.858
2016-01-25 19:30:00,43156811,256,129,5953971.795
2016-01-25 19:45:00,43159585,256,129,5953999.917
2016-01-25 20:00:00,43162412,256,129,5954029.572
2016-01-25 20:15:00,43165200,256,129,5954061.141
2016-01-25 20:30:00,43166495,256,129,5954091.944
2016-01-25 20:45:00,43168057,256,129,5954121.817
2016-01-25 21:00:00,43171998,256,129,5954151.302
2016-01-25 21:15:00,43174010,256,129,5954181.664
2016-01-25 21:30:00,43176205,256,129,5954211.052
2016-01-25 21:45:00,43178630,256,129,5954239.733
2016-01-25 22:00:00,43180596,256,129,5954269.129
2016-01-25 22:15:00,43182786,256,129,5954299.556
2016-01-25 22:30:00,43185127,256,129,5954330.334
2016-01-25 22:45:00,43187423,256,129,5954359.874
2016-01-25 23:00:00,43189365,256,129,5954388.924
2016-01-25 23:15:00,43191537,256,129,5954418.4
2016-01-25 23:30:00,43193686,256,129,5954447.238
2016-01-25 23:45:00,43195249,256,129,5954476.834
2016-01-26 00:00:00,43196753,256,129,5954506.043
2016-01-26 00:15:00,43199209,256,129,5954534.587
2016-01-26 00:30:00,43201725,256,129,5954563.997
2016-01-26 00:45:00,43204687,256,129,5954592.656
2016-01-26 01:00:00,43207183,256,129,5954623.975
2016-01-26 01:15:00,43209083,256,129,5954653.733
2016-01-26 01:30:00,43211383,256,129,5954683.162
2016-01-26 01:45:00,43213447,256,129,5954712.696
2016-01-26 02:00:00,43215652,256,129,5954741.227
2016-01-26 02:15:00,43217828,256,129,5954770.354
2016-01-26 02:30:00,43219986,256,129,5954798.663
2016-01-26 02:45:00,43222189,256,129,5954826.809
2016-01-26 03:00:00,43224381,256,129,5954854.325
2016-01-26 03:15:00,43226568,256,129,5954881.415
2016-01-26 03:30:00,43228754,256,129,5954908.746
2016-01-26 03:45:00,43230780,256,129,5954935.281
2016-01-26 04:00:00,43233012,256,129,5954962.062
2016-01-26 04:15:00,43233775,256,129,5954988.931
2016-01-26 04:30:00,43237515,256,129,5955015.263
2016-01-26 04:45:00,43238474,256,129,5955041.344
2016-01-26 05:00:00,43242227,256,129,5955067.598
2016-01-26 05:15:00,43244141,256,129,5955092.371
2016-01-26 05:30:00,43246482,256,129,5955116.814
2016-01-26 05:45:00,43248510,256,129,5955141.232
2016-01-26 06:00:00,43250746,256,129,5955166.116
2016-01-26 06:15:00,43253291,256,129,5955187.596
2016-01-26 06:30:00,43255115,256,129,5955210.555
2016-01-26 06:45:00,43257256,256,129,5955229.233
2016-01-26 07:00:00,43259497,256,129,5955246.812
2016-01-26 07:15:00,43261652,256,129,5955256.214
2016-01-26 07:30:00,43263988,256,129,5955265.176
2016-01-26 07:45:00,43266016,256,129,5955273.219
2016-01-26 08:00:00,43268213,256,129,5955280.841
2016-01-26 08:15:00,43270407,256,129,5955288.436
2016-01-26 08:30:00,43272577,256,129,5955295.968
2016-01-26 08:45:00,43274214,256,129,5955303.573
2016-01-26 09:00:00,43276111,256,129,5955311.458
2016-01-26 09:15:00,43278656,256,129,5955318.874
2016-01-26 09:30:00,43281791,256,129,5955326.229
2016-01-26 09:45:00,43283563,256,129,5955333.274
2016-01-26 10:00:00,43285804,256,129,5955340.497
2016-01-26 10:15:00,43288216,256,129,5955347.65
2016-01-26 10:30:00,43290173,256,129,5955355.185
2016-01-26 10:45:00,43292028,256,129,5955362.479
2016-01-26 11:00:00,43294826,256,129,5955369.804
2016-01-26 11:15:00,43296726,256,129,5955377.181
2016-01-26 11:30:00,43298889,256,129,5955384.335
2016-01-26 11:45:00,43300453,256,129,5955391.426
2016-01-26 12:00:00,43303335,256,129,5955398.738
2016-01-26 12:15:00,43305742,256,129,5955405.74
2016-01-26 12:30:00,43307681,256,129,5955412.726
2016-01-26 12:45:00,43309854,256,129,5955419.843
2016-01-26 13:00:00,43312075,256,129,5955426.848
2016-01-26 13:15:00,43314235,256,129,5955434.052
2016-01-26 13:30:00,43316375,256,129,5955441.308
2016-01-26 13:45:00,43317637,256,129,5955448.916
2016-01-26 14:00:00,43319247,256,129,5955457.683
2016-01-26 14:15:00,43323145,256,129,5955472.27
2016-01-26 14:30:00,43325225,256,129,5955487.847
2016-01-26 14:45:00,43327365,256,129,5955504.143
2016-01-26 15:00:00,43329595,256,129,5955520.939
2016-01-26 15:15:00,43331749,256,129,5955540.992
2016-01-26 15:30:00,43333878,256,129,5955561.565
2016-01-26 15:45:00,43334990,256,129,5955582.759
2016-01-26 16:00:00,43338388,256,129,5955609.916
2016-01-26 16:15:00,43340800,256,129,5955635.394
2016-01-26 16:30:00,43342738,256,129,5955661.33
2016-01-26 16:45:00,43345036,256,129,5955686.717
2016-01-26 17:00:00,43347115,256,129,5955713.935
2016-01-26 17:15:00,43349286,256,129,5955741.611
2016-01-26 17:30:00,43351450,256,129,5955770.984
2016-01-26 17:45:00,43353125,256,129,5955799.638
2016-01-26 18:00:00,43355450,256,129,5955828.233
2016-01-26 18:15:00,43357380,256,129,5955856.634
2016-01-26 18:30:00,43360288,256,129,5955886.102
2016-01-26 18:45:00,43362439,256,129,5955914.443
2016-01-26 19:00:00,43364659,256,129,5955944.298
2016-01-26 19:15:00,43366827,256,129,5955974.933
2016-01-26 19:30:00,43368989,256,129,5956004.838
2016-01-26 19:45:00,43370645,256,129,5956033.663
2016-01-26 20:00:00,43371935,256,129,5956063.391
2016-01-26 20:15:00,43375971,256,129,5956093.771
2016-01-26 20:30:00,43377781,256,129,5956123.994
2016-01-26 20:45:00,43379966,256,129,5956154.665
2016-01-26 21:00:00,43382163,256,129,5956184.744
2016-01-26 21:15:00,43384361,256,129,5956215.17
2016-01-26 21:30:00,43386684,256,129,5956245.616
2016-01-26 21:45:00,43388713,256,129,5956275.492
2016-01-26 22:00:00,43390839,256,129,5956306.198
2016-01-26 22:15:00,43392925,256,129,5956336.656
2016-01-26 22:30:00,43393904,256,129,5956368.149
2016-01-26 22:45:00,43397625,256,129,5956398.303
2016-01-26 23:00:00,43399733,256,129,5956426.981
2016-01-26 23:15:00,43401873,256,129,5956455.15
2016-01-26 23:30:00,43404040,256,129,5956483.64
2016-01-26 23:45:00,43406161,256,129,5956512.503
2016-01-27 00:00:00,43407573,256,129,5956540.175
2016-01-27 00:15:00,43411028,256,129,5956567.116
2016-01-27 00:30:00,43412834,256,129,5956593.736
2016-01-27 00:45:00,43415008,256,129,5956620.082
2016-01-27 01:00:00,43417202,256,129,5956648.057
2016-01-27 01:15:00,43419396,256,129,5956675.963
2016-01-27 01:30:00,43421564,256,129,5956703.906
2016-01-27 01:45:00,43422687,256,129,5956731.864
2016-01-27 02:00:00,43425991,256,129,5956761.115
2016-01-27 02:15:00,43428175,256,129,5956790.842
2016-01-27 02:30:00,43430322,256,129,5956820.881
2016-01-27 02:45:00,43432023,256,129,5956849.925
2016-01-27 03:00:00,43433392,256,129,5956878.684
2016-01-27 03:15:00,43436951,256,129,5956907.897
2016-01-27 03:30:00,43439287,256,129,5956936.683
2016-01-27 03:45:00,43441310,256,129,5956966.021
2016-01-27 04:00:00,43443509,256,129,5956995.736
2016-01-27 04:15:00,43445681,256,129,5957024.194
2016-01-27 04:30:00,43447842,256,129,5957052.153
2016-01-27 04:45:00,43449888,256,129,5957080.594
2016-01-27 05:00:00,43451162,256,129,5957109.672
2016-01-27 05:15:00,43454478,256,129,5957137.129
2016-01-27 05:30:00,43456800,256,129,5957163.142
2016-01-27 05:45:00,43458841,256,129,5957188.461
2016-01-27 06:00:00,43461044,256,129,5957212.777
2016-01-27 06:15:00,43463205,256,129,5957233.534
2016-01-27 06:30:00,43465403,256,129,5957253.234
2016-01-27 06:45:00,43467548,256,129,5957270.102
2016-01-27 07:00:00,43468475,256,129,5957288.204
2016-01-27 07:15:00,43470413,256,129,5957299.184
2016-01-27 07:30:00,43474345,256,129,5957308.591
2016-01-27 07:45:00,43476373,256,129,5957316.966
2016-01-27 08:00:00,43478608,256,129,5957324.551
2016-01-27 08:15:00,43480766,256,129,5957332.022
2016-01-27 08:30:00,43482938,256,129,5957339.449
2016-01-27 08:45:00,43485111,256,129,5957346.983
2016-01-27 09:00:00,43486541,256,129,5957354.311
2016-01-27 09:15:00,43488197,256,129,5957361.574
2016-01-27 09:30:00,43490457,256,129,5957368.802
2016-01-27 09:45:00,43493881,256,129,5957375.979
2016-01-27 10:00:00,43496102,256,129,5957383.356
2016-01-27 10:15:00,43498273,256,129,5957390.596
2016-01-27 10:30:00,43500452,256,129,5957397.847
2016-01-27 10:45:00,43502417,256,129,5957404.951
2016-01-27 11:00:00,43504826,256,129,5957412.178
2016-01-27 11:15:00,43507021,256,129,5957419.341
2016-01-27 11:30:00,43509180,256,129,5957426.472
2016-01-27 11:45:00,43511375,256,129,5957433.552
2016-01-27 12:00:00,43512533,256,129,5957440.608
2016-01-27 12:15:00,43514623,256,129,5957447.742
2016-01-27 12:30:00,43518041,256,129,5957454.847
2016-01-27 12:45:00,43520196,256,129,5957461.774
2016-01-27 13:00:00,43522409,256,129,5957468.825
2016-01-27 13:15:00,43524584,256,129,5957476.044
2016-01-27 13:30:00,43526733,256,129,5957483.604
2016-01-27 13:45:00,43528753,256,129,5957491.345
2016-01-27 14:00:00,43531180,256,129,5957499.511
2016-01-27 14:15:00,43533740,256,129,5957512.44
2016-01-27 14:30:00,43535526,256,129,5957526.52
2016-01-27 14:45:00,43537700,256,129,5957541.309
2016-01-27 15:00:00,43539907,256,129,5957556.717
2016-01-27 15:15:00,43542091,256,129,5957575.39
2016-01-27 15:30:00,43544309,256,129,5957595.106
2016-01-27 15:45:00,43546484,256,129,5957615.51
2016-01-27 16:00:00,43548696,256,129,5957637.585
2016-01-27 16:15:00,43551013,256,129,5957661.424
2016-01-27 16:30:00,43553057,256,129,5957684.9
2016-01-27 16:45:00,43555226,256,129,5957709.331
2016-01-27 17:00:00,43557432,256,129,5957734.861
2016-01-27 17:15:00,43559597,256,129,5957762.143
2016-01-27 17:30:00,43561603,256,129,5957789.689
2016-01-27 17:45:00,43562676,256,129,5957816.261
2016-01-27 18:00:00,43566252,256,129,5957842.989
2016-01-27 18:15:00,43568540,256,129,5957872.332
2016-01-27 18:30:00,43570624,256,129,5957900.208
2016-01-27 18:45:00,43572769,256,129,5957927.682
2016-01-27 19:00:00,43575005,256,129,5957955.926
2016-01-27 19:15:00,43577166,256,129,5957985.396
2016-01-27 19:30:00,43579306,256,129,5958013.673
2016-01-27 19:45:00,43580850,256,129,5958041.647
2016-01-27 20:00:00,43582220,256,129,5958069.682
2016-01-27 20:15:00,43585821,256,129,5958100.186
2016-01-27 20:30:00,43586601,256,129,5958129.631
2016-01-27 20:45:00,43588801,256,129,5958158.818
2016-01-27 21:00:00,43592681,256,129,5958188.278
2016-01-27 21:15:00,43594704,256,129,5958218.975
2016-01-27 21:30:00,43597173,256,129,5958247.789
2016-01-27 21:45:00,43599073,256,129,5958276.252
2016-01-27 22:00:00,43601244,256,129,5958305.508
2016-01-27 22:15:00,43603423,256,129,5958336.75
2016-01-27 22:30:00,43605477,256,129,5958367.962
2016-01-27 22:45:00,43606559,256,129,5958399.555
2016-01-27 23:00:00,43610080,256,129,5958432.259
2016-01-27 23:15:00,43612235,256,129,5958463.943
2016-01-27 23:30:00,43614530,256,129,5958495.725
2016-01-27 23:45:00,43616576,256,129,5958527.476
2016-01-28 00:00:00,43618734,256,129,5958559.097
2016-01-28 00:15:00,43620963,256,129,5958590.527
2016-01-28 00:30:00,43623128,256,129,5958621.118
2016-01-28 00:45:00,43625318,256,129,5958652.175
2016-01-28 01:00:00,43628444,256,129,5958683.25
2016-01-28 01:15:00,43629918,256,129,5958713.701
2016-01-28 01:30:00,43633460,256,129,5958743.486
2016-01-28 01:45:00,43635146,256,129,5958772.618
2016-01-28 02:00:00,43637301,256,129,5958801.446
2016-01-28 02:15:00,43639484,256,129,5958831.15
2016-01-28 02:30:00,43641465,256,129,5958859.694
2016-01-28 02:45:00,43643937,256,129,5958887.358
2016-01-28 03:00:00,43645685,256,129,5958915.146
2016-01-28 03:15:00,43647778,256,129,5958942.804
2016-01-28 03:30:00,43649884,256,129,5958970.815
2016-01-28 03:45:00,43651963,256,129,5958999.252
